12054	18.103004846789737
12055	18.10300248814086
12056	18.103000130473177
12057	18.102997773786285
12058	18.10299541807977
12059	18.10299306335323
12060	18.102990709606257
12061	18.102988356838438
12062	18.102986005049367
12063	18.102983654238635
12064	18.102981304405837
12065	18.102978955550565
12066	18.10297660767241
12067	18.102974260770967
12068	18.102971914845828
12069	18.102969569896587
12070	18.10296722592284
12071	18.102964882924176
12072	18.10296254090019
12073	18.10296019985048
12074	18.102957859774634
12075	18.10295552067225
12076	18.102953182542922
12077	18.102950845386246
12078	18.102948509201813
12079	18.10294617398922
12080	18.102943839748065
12081	18.10294150647794
12082	18.10293917417844
12083	18.102936842849164
12084	18.102934512489707
12085	18.102932183099664
12086	18.10292985467863
12087	18.102927527226203
12088	18.10292520074198
12089	18.102922875225556
12090	18.10292055067653
12091	18.1029182270945
12092	18.102915904479058
12093	18.102913582829807
12094	18.10291126214634
12095	18.102908942428257
12096	18.102906623675157
12097	18.102904305886636
12098	18.102901989062293
12099	18.102899673201726
12100	18.102897358304535
12101	18.102895044370317
12102	18.102892731398672
12103	18.102890419389198
12104	18.102888108341496
12105	18.102885798255162
12106	18.1028834891298
12107	18.102881180965003
12108	18.10287887376038
12109	18.102876567515523
12110	18.10287426223004
12111	18.102871957903524
12112	18.10286965453558
12113	18.10286735212581
12114	18.10286505067381
12115	18.10286275017918
12116	18.10286045064153
12117	18.102858152060453
12118	18.102855854435553
12119	18.102853557766434
12120	18.102851262052695
12121	18.10284896729394
12122	18.102846673489772
12123	18.10284438063979
12124	18.1028420887436
12125	18.102839797800804
12126	18.102837507811003
12127	18.1028352187738
12128	18.102832930688802
12129	18.10283064355561
12130	18.102828357373827
12131	18.102826072143056
12132	18.102823787862903
12133	18.10282150453297
12134	18.10281922215286
12135	18.10281694072218
12136	18.10281466024054
12137	18.102812380707537
12138	18.102810102122778
12139	18.102807824485865
12140	18.102805547796407
12141	18.102803272054008
12142	18.102800997258274
12143	18.10279872340881
12144	18.102796450505224
12145	18.10279417854712
12146	18.102791907534108
12147	18.10278963746579
12148	18.102787368341772
12149	18.102785100161665
12150	18.102782832925072
12151	18.1027805666316
12152	18.10277830128086
12153	18.102776036872456
12154	18.102773773405996
12155	18.102771510881087
12156	18.10276924929734
12157	18.10276698865436
12158	18.102764728951755
12159	18.102762470189134
12160	18.102760212366107
12161	18.10275795548228
12162	18.102755699537262
12163	18.102753444530666
12164	18.102751190462097
12165	18.102748937331167
12166	18.102746685137486
12167	18.10274443388066
12168	18.1027421835603
12169	18.102739934176014
12170	18.10273768572742
12171	18.102735438214122
12172	18.102733191635732
12173	18.10273094599186
12174	18.102728701282114
12175	18.10272645750611
12176	18.102724214663457
12177	18.102721972753766
12178	18.10271973177665
12179	18.102717491731717
12180	18.102715252618584
12181	18.10271301443686
12182	18.102710777186154
12183	18.102708540866082
12184	18.102706305476257
12185	18.10270407101629
12186	18.102701837485792
12187	18.10269960488438
12188	18.10269737321166
12189	18.102695142467255
12190	18.10269291265077
12191	18.102690683761825
12192	18.10268845580003
12193	18.102686228765002
12194	18.10268400265635
12195	18.10268177747369
12196	18.10267955321664
12197	18.10267732988481
12198	18.102675107477815
12199	18.102672885995272
12200	18.102670665436793
12201	18.102668445801996
12202	18.102666227090495
12203	18.102664009301908
12204	18.102661792435846
12205	18.10265957649193
12206	18.102657361469774
12207	18.102655147368992
12208	18.1026529341892
12209	18.10265072193002
12210	18.10264851059106
12211	18.102646300171944
12212	18.102644090672285
12213	18.102641882091703
12214	18.102639674429813
12215	18.102637467686232
12216	18.10263526186058
12217	18.102633056952474
12218	18.10263085296153
12219	18.102628649887365
12220	18.1026264477296
12221	18.102624246487856
12222	18.10262204616175
12223	18.102619846750894
12224	18.102617648254913
12225	18.102615450673426
12226	18.102613254006048
12227	18.102611058252403
12228	18.102608863412108
12229	18.102606669484782
12230	18.10260447647005
12231	18.102602284367524
12232	18.10260009317683
12233	18.102597902897582
12234	18.102595713529407
12235	18.102593525071924
12236	18.102591337524753
12237	18.102589150887514
12238	18.10258696515983
12239	18.10258478034132
12240	18.102582596431606
12241	18.10258041343031
12242	18.102578231337056
12243	18.102576050151463
12244	18.10257386987315
12245	18.102571690501744
12246	18.102569512036865
12247	18.102567334478138
12248	18.102565157825182
12249	18.102562982077625
12250	18.102560807235086
12251	18.10255863329719
12252	18.102556460263557
12253	18.102554288133813
12254	18.10255211690758
12255	18.102549946584485
12256	18.102547777164148
12257	18.102545608646196
12258	18.10254344103025
12259	18.102541274315936
12260	18.102539108502878
12261	18.102536943590703
12262	18.102534779579035
12263	18.102532616467496
12264	18.102530454255714
12265	18.102528292943312
12266	18.102526132529917
12267	18.102523973015156
12268	18.102521814398653
12269	18.102519656680034
12270	18.102517499858926
12271	18.102515343934954
12272	18.102513188907746
12273	18.102511034776928
12274	18.102508881542125
12275	18.102506729202965
12276	18.102504577759074
12277	18.102502427210084
12278	18.102500277555617
12279	18.1024981287953
12280	18.102495980929024
12281	18.10249383395645
12282	18.10249168787721
12283	18.102489542690932
12284	18.10248739839724
12285	18.102485254995763
12286	18.10248311248613
12287	18.10248097086797
12288	18.10247883014091
12289	18.10247669030458
12290	18.10247455135861
12291	18.102472413302632
12292	18.10247027613627
12293	18.102468139859152
12294	18.102466004470912
12295	18.102463869971178
12296	18.10246173635958
12297	18.102459603635747
12298	18.102457471799312
12299	18.102455340849904
12300	18.102453210787154
12301	18.10245108161069
12302	18.102448953320142
12303	18.102446825915145
12304	18.10244469939533
12305	18.102442573760328
12306	18.10244044900977
12307	18.102438325143286
12308	18.102436202160508
12309	18.102434080061066
12310	18.102431958844594
12311	18.102429838510727
12312	18.102427719059094
12313	18.10242560048933
12314	18.102423482801065
12315	18.102421365993933
12316	18.102419250067566
12317	18.102417135021597
12318	18.102415020855663
12319	18.10241290756939
12320	18.10241079516242
12321	18.102408683634383
12322	18.10240657298491
12323	18.10240446321364
12324	18.102402354320205
12325	18.10240024630424
12326	18.102398139165373
12327	18.102396032903247
12328	18.102393927517493
12329	18.10239182300775
12330	18.102389719373647
12331	18.102387616614823
12332	18.102385514730916
12333	18.102383413721554
12334	18.102381313586378
12335	18.102379214325023
12336	18.102377115937124
12337	18.102375018422318
12338	18.102372921780244
12339	18.102370826010535
12340	18.102368731112826
12341	18.102366637086757
12342	18.102364543931962
12343	18.102362451648084
12344	18.102360360234755
12345	18.102358269691614
12346	18.102356180018297
12347	18.102354091214444
12348	18.10235200327969
12349	18.102349916213676
12350	18.102347830016036
12351	18.102345744686414
12352	18.10234366022444
12353	18.10234157662976
12354	18.102339493902015
12355	18.102337412040836
12356	18.102335331045865
12357	18.102333250916743
12358	18.10233117165311
12359	18.1023290932546
12360	18.102327015720856
12361	18.10232493905152
12362	18.10232286324623
12363	18.102320788304624
12364	18.102318714226346
12365	18.102316641011033
12366	18.10231456865833
12367	18.102312497167873
12368	18.102310426539304
12369	18.102308356772266
12370	18.102306287866398
12371	18.10230421982134
12372	18.10230215263674
12373	18.10230008631223
12374	18.102298020847456
12375	18.102295956242063
12376	18.10229389249569
12377	18.10229182960798
12378	18.102289767578576
12379	18.102287706407118
12380	18.10228564609325
12381	18.102283586636617
12382	18.10228152803686
12383	18.10227947029362
12384	18.102277413406544
12385	18.102275357375273
12386	18.10227330219945
12387	18.10227124787872
12388	18.102269194412727
12389	18.102267141801114
12390	18.102265090043527
12391	18.102263039139608
12392	18.102260989089004
12393	18.102258939891357
12394	18.10225689154631
12395	18.102254844053512
12396	18.102252797412607
12397	18.102250751623238
12398	18.102248706685053
12399	18.102246662597697
12400	18.102244619360814
12401	18.102242576974053
12402	18.102240535437055
12403	18.102238494749468
12404	18.10223645491094
12405	18.102234415921117
12406	18.102232377779643
12407	18.102230340486166
12408	18.102228304040334
12409	18.102226268441793
12410	18.10222423369019
12411	18.10222219978517
12412	18.102220166726386
12413	18.102218134513482
12414	18.102216103146105
12415	18.102214072623905
12416	18.102212042946526
12417	18.10221001411362
12418	18.102207986124835
12419	18.102205958979816
12420	18.102203932678215
12421	18.10220190721968
12422	18.10219988260386
12423	18.1021978588304
12424	18.102195835898954
12425	18.10219381380917
12426	18.102191792560696
12427	18.102189772153185
12428	18.102187752586286
12429	18.102185733859645
12430	18.102183715972917
12431	18.102181698925747
12432	18.10217968271779
12433	18.10217766734869
12434	18.102175652818104
12435	18.10217363912568
12436	18.102171626271073
12437	18.102169614253928
12438	18.102167603073898
12439	18.102165592730636
12440	18.102163583223792
12441	18.10216157455302
12442	18.102159566717965
12443	18.102157559718286
12444	18.102155553553633
12445	18.102153548223658
12446	18.102151543728013
12447	18.10214954006635
12448	18.102147537238324
12449	18.102145535243586
12450	18.10214353408179
12451	18.102141533752587
12452	18.10213953425563
12453	18.10213753559058
12454	18.10213553775708
12455	18.102133540754785
12456	18.102131544583354
12457	18.10212954924244
12458	18.102127554731698
12459	18.102125561050777
12460	18.102123568199335
12461	18.102121576177026
12462	18.102119584983505
12463	18.102117594618424
12464	18.10211560508144
12465	18.10211361637221
12466	18.102111628490388
12467	18.10210964143563
12468	18.102107655207586
12469	18.10210566980592
12470	18.102103685230283
12471	18.10210170148033
12472	18.10209971855572
12473	18.10209773645611
12474	18.10209575518115
12475	18.102093774730502
12476	18.102091795103824
12477	18.10208981630077
12478	18.102087838320998
12479	18.102085861164163
12480	18.102083884829923
12481	18.10208190931794
12482	18.102079934627863
12483	18.102077960759356
12484	18.102075987712077
12485	18.10207401548568
12486	18.102072044079826
12487	18.102070073494172
12488	18.102068103728378
12489	18.102066134782103
12490	18.102064166655
12491	18.102062199346737
12492	18.102060232856964
12493	18.102058267185345
12494	18.10205630233154
12495	18.102054338295204
12496	18.102052375076
12497	18.102050412673584
12498	18.102048451087622
12499	18.102046490317772
12500	18.102044530363692
12501	18.10204257122504
12502	18.102040612901483
12503	18.102038655392676
12504	18.10203669869828
12505	18.10203474281796
12506	18.102032787751373
12507	18.10203083349818
12508	18.102028880058043
12509	18.102026927430625
12510	18.102024975615585
12511	18.102023024612585
12512	18.102021074421287
12513	18.102019125041355
12514	18.10201717647245
12515	18.102015228714237
12516	18.10201328176637
12517	18.10201133562852
12518	18.102009390300346
12519	18.10200744578151
12520	18.102005502071677
12521	18.10200355917051
12522	18.10200161707767
12523	18.101999675792822
12524	18.101997735315628
12525	18.101995795645756
12526	18.101993856782865
12527	18.101991918726622
12528	18.101989981476688
12529	18.10198804503273
12530	18.10198610939441
12531	18.101984174561395
12532	18.101982240533346
12533	18.10198030730993
12534	18.101978374890813
12535	18.101976443275657
12536	18.10197451246413
12537	18.101972582455893
12538	18.101970653250618
12539	18.101968724847968
12540	18.101966797247606
12541	18.1019648704492
12542	18.101962944452417
12543	18.10196101925692
12544	18.101959094862377
12545	18.101957171268456
12546	18.101955248474823
12547	18.10195332648114
12548	18.101951405287082
12549	18.10194948489231
12550	18.10194756529649
12551	18.101945646499296
12552	18.101943728500387
12553	18.101941811299437
12554	18.101939894896113
12555	18.10193797929008
12556	18.10193606448101
12557	18.101934150468566
12558	18.101932237252417
12559	18.101930324832235
12560	18.101928413207688
12561	18.10192650237844
12562	18.101924592344165
12563	18.10192268310453
12564	18.101920774659202
12565	18.101918867007853
12566	18.101916960150152
12567	18.10191505408577
12568	18.10191314881437
12569	18.10191124433563
12570	18.10190934064921
12571	18.10190743775479
12572	18.101905535652037
12573	18.10190363434062
12574	18.10190173382021
12575	18.101899834090478
12576	18.101897935151094
12577	18.10189603700173
12578	18.101894139642056
12579	18.10189224307174
12580	18.10189034729046
12581	18.10188845229788
12582	18.10188655809368
12583	18.101884664677524
12584	18.101882772049088
12585	18.101880880208043
12586	18.10187898915406
12587	18.10187709888681
12588	18.101875209405968
12589	18.101873320711206
12590	18.1018714328022
12591	18.101869545678614
12592	18.10186765934013
12593	18.101865773786415
12594	18.101863889017146
12595	18.101862005031993
12596	18.101860121830633
12597	18.10185823941274
12598	18.10185635777798
12599	18.101854476926036
12600	18.101852596856578
12601	18.101850717569278
12602	18.101848839063813
12603	18.10184696133986
12604	18.101845084397088
12605	18.101843208235174
12606	18.101841332853795
12607	18.101839458252623
12608	18.101837584431333
12609	18.101835711389604
